timestamp,open,high,low,close,volume
2013-05-20,43.2500,43.2500,43.2500,43.2500,100
2013-05-17,43.4000,43.4000,42.3000,42.3000,1000
2013-05-16,42.9000,42.9000,42.9000,42.9000,0
2013-05-15,42.9000,42.9000,42.9000,42.9000,0
2013-05-14,43.9000,43.9000,42.9000,42.9000,1400
2013-05-13,43.0800,43.0800,43.0800,43.0800,0
2013-05-10,43.0800,43.0800,43.0800,43.0800,0
2013-05-09,43.7500,43.7500,43.0800,43.0800,300
2013-05-08,43.6000,43.6000,43.6000,43.6000,400
2013-05-07,43.3200,43.6000,43.3200,43.3700,1400
2013-05-06,42.8800,43.6800,42.8800,43.6800,800
2013-05-03,43.5100,43.5100,43.5100,43.5100,0
2013-05-02,43.5100,43.5100,43.5100,43.5100,100
2013-05-01,43.8900,43.8900,43.8900,43.8900,0
2013-04-30,43.5800,43.9000,43.5800,43.8900,900
2013-04-29,43.8200,43.8200,42.9000,42.9000,3800
2013-04-26,42.2500,42.2500,42.2500,42.2500,0
2013-04-25,42.2500,42.2500,42.2500,42.2500,0
2013-04-24,42.3800,43.1200,42.2300,42.2500,4300
2013-04-23,43.0500,43.0500,42.4400,42.7000,1200
2013-04-22,44.0200,44.0200,44.0200,44.0200,0
2013-04-19,44.0200,44.0200,44.0200,44.0200,0
2013-04-18,44.0200,44.0200,44.0200,44.0200,0
2013-04-17,44.0200,44.0200,44.0200,44.0200,0
2013-04-16,44.0200,44.0200,44.0200,44.0200,0
2013-04-15,44.0200,44.0200,44.0200,44.0200,0
2013-04-12,44.0200,44.0200,44.0200,44.0200,0
2013-04-11,44.0200,44.0200,44.0200,44.0200,0
2013-04-10,43.9200,44.0200,43.9200,44.0200,600
2013-04-09,43.7500,43.7500,43.7500,43.7500,0
2013-04-08,43.7500,43.7500,43.7500,43.7500,0
2013-04-05,43.7500,43.7500,43.7500,43.7500,0
2013-04-04,44.0000,44.0000,43.7500,43.7500,200
2013-04-03,43.2300,43.5700,43.2300,43.4800,400
2013-04-02,44.3500,44.3500,44.3500,44.3500,0
2013-04-01,46.0000,46.0000,44.3500,44.3500,600
2013-03-28,45.7300,45.7300,44.5000,44.5000,500
2013-03-27,45.9300,45.9300,45.9300,45.9300,900
2013-03-26,45.7400,45.7400,45.7400,45.7400,0
2013-03-25,45.7400,45.7400,45.7400,45.7400,0
2013-03-22,45.7400,45.7400,45.7400,45.7400,0
2013-03-21,45.7400,45.7400,45.7400,45.7400,0
2013-03-20,45.7400,45.7400,45.7400,45.7400,0
2013-03-19,45.7400,45.7400,45.7400,45.7400,900
2013-03-18,46.0000,46.0000,46.0000,46.0000,0
2013-03-15,46.0000,46.0000,46.0000,46.0000,0
2013-03-14,46.0000,46.0000,46.0000,46.0000,0
2013-03-13,46.0000,46.0000,46.0000,46.0000,100
2013-03-12,45.6800,45.6800,45.6800,45.6800,0
2013-03-11,45.6800,45.6800,45.6800,45.6800,0
2013-03-08,45.6801,45.6801,45.6801,45.6801,200
2013-03-07,45.5300,45.5300,45.5300,45.5300,0
2013-03-06,45.5300,45.5300,45.5300,45.5300,0
2013-03-05,45.5300,45.5300,45.5300,45.5300,0
2013-03-04,45.5300,45.5300,45.5300,45.5300,0
2013-03-01,45.5300,45.5300,45.5300,45.5300,0
2013-02-28,45.5300,45.5300,45.5300,45.5300,0
2013-02-27,45.5300,45.5300,45.5300,45.5300,0
2013-02-26,45.4200,45.5300,45.4200,45.5300,600
2013-02-25,45.5901,45.5901,45.5901,45.5901,100
2013-02-22,46.3100,46.3100,46.3100,46.3100,0
2013-02-21,46.3100,46.3100,46.3100,46.3100,0
2013-02-20,46.3100,46.3100,46.3100,46.3100,0
2013-02-19,46.3100,46.3100,46.3100,46.3100,0
2013-02-15,46.3100,46.3100,46.3100,46.3100,0
2013-02-14,46.3100,46.3100,46.3100,46.3100,0
2013-02-13,46.3100,46.3100,46.3100,46.3100,100
2013-02-12,46.4500,46.4500,46.4500,46.4500,0
2013-02-11,46.4500,46.4500,46.4500,46.4500,100
2013-02-08,48.4500,48.4500,48.4500,48.4500,0
2013-02-07,48.4500,48.4500,48.4500,48.4500,0
2013-02-06,48.4500,48.4500,48.4500,48.4500,0
2013-02-05,48.4500,48.4500,48.4500,48.4500,0
2013-02-04,48.7100,48.9490,48.4200,48.4500,1500
2013-02-01,48.8500,48.8500,48.8500,48.8500,0
2013-01-31,48.8500,48.8500,48.8500,48.8500,0
2013-01-30,48.7525,48.8500,48.7525,48.8500,900
2013-01-29,47.9800,47.9800,47.9800,47.9800,0
2013-01-28,47.9800,47.9800,47.9800,47.9800,0
2013-01-25,47.9800,47.9800,47.9800,47.9800,900
2013-01-24,47.6800,47.6800,47.6500,47.6500,300
2013-01-23,48.2400,48.3000,48.2400,48.3000,1000
2013-01-22,48.7000,48.7000,48.4000,48.4000,1200
2013-01-18,48.4500,48.4500,48.4500,48.4500,0
2013-01-17,48.4499,48.4499,48.4499,48.4499,100
2013-01-16,48.5900,48.5900,48.5900,48.5900,0
2013-01-15,48.4000,48.6380,48.4000,48.5900,1200
2013-01-14,47.4400,47.4400,47.4400,47.4400,0
2013-01-11,47.4400,47.4400,47.4400,47.4400,0
2013-01-10,47.4400,47.4400,47.4400,47.4400,0
2013-01-09,47.7600,47.7600,47.4400,47.4400,500
2013-01-08,47.5400,47.6900,47.5000,47.5500,1700
2013-01-07,48.4400,48.4400,48.4400,48.4400,0
2013-01-04,48.4400,48.4400,48.4400,48.4400,0
2013-01-03,48.4400,48.4400,48.4400,48.4400,0
2013-01-02,48.0200,48.4500,48.0200,48.4442,2000
2012-12-31,48.5900,48.5900,48.5900,48.5900,0
2012-12-28,48.5900,48.5900,48.5900,48.5900,0
2012-12-27,48.5900,48.5900,48.5900,48.5900,4500
2012-12-26,48.7000,48.7000,48.7000,48.7000,0
2012-12-24,48.7000,48.7000,48.7000,48.7000,0
2012-12-21,48.7000,48.7000,48.7000,48.7000,0
2012-12-20,48.7000,48.7900,48.7000,48.7000,400
2012-12-19,50.1700,50.1700,50.1700,50.1700,0
2012-12-18,50.1700,50.1700,50.1700,50.1700,0
2012-12-17,50.1700,50.1700,50.1700,50.1700,0
2012-12-14,50.0499,50.1701,50.0100,50.1700,800
2012-12-13,50.1800,50.1800,50.1800,50.1800,0
2012-12-12,50.1800,50.1800,50.1800,50.1800,0
2012-12-11,50.1800,50.1800,50.1800,50.1800,0
2012-12-10,50.1801,50.1801,50.1801,50.1801,100
2012-12-07,51.0000,51.0000,51.0000,51.0000,0
2012-12-06,51.0000,51.0000,51.0000,51.0000,0
2012-12-05,50.9800,51.0700,50.9800,51.0000,800
2012-12-04,51.3300,51.3300,51.3300,51.3300,0
2012-12-03,51.4100,51.4600,51.3300,51.3300,400
2012-11-30,50.7600,50.7600,50.7600,50.7600,600
2012-11-29,50.3500,50.3500,50.3500,50.3500,0
2012-11-28,50.3500,50.3500,50.3500,50.3500,0
2012-11-27,50.3500,50.3500,50.3500,50.3500,0
2012-11-26,50.3500,50.3500,50.3500,50.3500,0
2012-11-23,50.3500,50.3500,50.3500,50.3500,0
2012-11-21,50.3500,50.3500,50.3500,50.3500,0
2012-11-20,50.1400,50.3499,50.1400,50.3499,200
2012-11-19,49.9000,49.9000,49.9000,49.9000,0
2012-11-16,49.9000,49.9000,49.9000,49.9000,0
2012-11-15,49.8966,49.8966,49.8966,49.8966,100
2012-11-14,50.1800,50.1800,50.1800,50.1800,1800
2012-11-13,51.8000,51.8000,51.8000,51.8000,0
2012-11-12,51.8000,51.8000,51.8000,51.8000,0
2012-11-09,51.8000,51.8000,51.8000,51.8000,0
2012-11-08,51.8000,51.8000,51.8000,51.8000,0
2012-11-07,51.8000,51.8000,51.8000,51.8000,0
2012-11-06,51.8000,51.8000,51.8000,51.8000,0
2012-11-05,51.8000,51.8000,51.8000,51.8000,0
2012-11-02,51.8000,51.8000,51.8000,51.8000,0
2012-11-01,51.8000,51.8000,51.8000,51.8000,0
2012-10-31,51.8000,51.8000,51.8000,51.8000,0
2012-10-26,51.8000,51.8000,51.8000,51.8000,0
2012-10-25,51.8000,51.8000,51.8000,51.8000,0
2012-10-24,51.8000,51.8000,51.8000,51.8000,0
2012-10-23,51.8033,51.8033,51.8033,51.8033,100
2012-10-22,51.8300,51.8300,51.8300,51.8300,0
2012-10-19,51.8300,51.8300,51.8300,51.8300,0
2012-10-18,51.8300,51.8300,51.8300,51.8300,0
2012-10-17,51.8300,51.8300,51.8300,51.8300,0
2012-10-16,51.8300,51.8300,51.8300,51.8300,0
2012-10-15,51.8300,51.8300,51.8300,51.8300,0
2012-10-12,51.8300,51.8300,51.8300,51.8300,100
2012-10-11,52.8800,53.2500,52.8800,52.9900,5800
2012-10-10,52.4700,52.4700,52.4700,52.4700,0
2012-10-09,52.4700,52.4700,52.4700,52.4700,0
2012-10-08,52.6400,52.7100,52.1800,52.4700,1900
2012-10-05,52.9000,52.9700,52.9000,52.9000,2100
2012-10-04,52.9400,52.9400,52.9400,52.9400,0
2012-10-03,52.9400,52.9400,52.9400,52.9400,0
2012-10-02,52.9400,52.9400,52.9400,52.9400,100
2012-10-01,53.2000,53.2000,53.2000,53.2000,100
2012-09-28,52.3600,52.3600,52.3600,52.3600,500
2012-09-27,51.9900,52.0513,51.6500,51.6500,1200
2012-09-26,53.2000,53.2000,52.8000,52.8000,300
2012-09-25,53.7699,53.7699,53.3900,53.5900,1200
2012-09-24,53.3500,53.3500,53.0200,53.0200,1400
2012-09-21,53.1500,53.1500,53.1500,53.1500,0
2012-09-20,53.1900,53.2236,53.1540,53.1540,1400
2012-09-19,52.5200,52.5200,52.5200,52.5200,0
2012-09-18,53.3000,53.4999,52.5192,52.5192,1200
2012-09-17,54.6200,54.6200,54.6200,54.6200,0
2012-09-14,54.6200,54.6200,54.6200,54.6200,0
2012-09-13,54.6200,54.6200,54.6200,54.6200,0
2012-09-12,54.6200,54.6200,54.6200,54.6200,0
2012-09-11,54.6200,54.6200,54.6200,54.6200,0
2012-09-10,54.6900,54.6900,54.6200,54.6200,2300
2012-09-07,54.9300,54.9300,54.9100,54.9100,600
2012-09-06,54.3200,54.3200,54.3200,54.3200,0
2012-09-05,54.5500,54.5500,54.3200,54.3200,300
2012-09-04,54.9000,54.9000,54.9000,54.9000,0
2012-08-31,54.8000,54.8999,54.8000,54.8999,400
2012-08-30,54.9200,54.9200,54.9200,54.9200,0
2012-08-29,54.9208,54.9208,54.9208,54.9208,500
2012-08-28,54.2900,54.3701,54.2900,54.3701,700
2012-08-27,55.0800,55.0800,55.0800,55.0800,0
2012-08-24,55.0800,55.0800,55.0800,55.0800,0
2012-08-23,55.0800,55.0800,55.0800,55.0800,0
2012-08-22,55.0800,55.0800,55.0800,55.0800,100
2012-08-21,55.1300,55.3808,55.0700,55.0700,2500
2012-08-20,54.8100,54.8200,54.8000,54.8000,900
2012-08-17,54.4000,54.4000,54.4000,54.4000,100
2012-08-16,54.3100,54.3100,53.7820,53.7820,500
2012-08-15,53.8346,54.8800,53.8346,54.8800,500
2012-08-14,53.4800,53.8200,53.4800,53.8200,400
2012-08-13,55.1200,55.1200,55.1200,55.1200,0
2012-08-10,55.1199,55.1199,55.1199,55.1199,100
2012-08-09,54.7900,54.9200,54.7900,54.9200,400
2012-08-08,54.2950,54.4300,54.1780,54.4300,1000
2012-08-07,54.8700,54.8700,54.8700,54.8700,0
2012-08-06,55.0000,55.0000,54.5230,54.8700,900
2012-08-03,55.3700,55.3700,54.5700,55.0000,700
2012-08-02,55.0000,55.0000,54.6000,54.6000,400
2012-08-01,55.8000,55.8000,55.8000,55.8000,200
2012-07-31,55.5400,55.5400,55.5400,55.5400,100
2012-07-30,56.0000,56.0000,55.8000,55.8000,600
2012-07-27,55.0100,55.0100,55.0100,55.0100,500
2012-07-26,55.4900,57.1150,54.0300,54.0300,4100
2012-07-25,58.0000,58.0000,55.3900,55.3900,1500
2012-07-24,55.0900,55.1401,55.0000,55.1401,700
2012-07-23,59.1250,62.7000,58.4000,58.4000,2100
2012-07-20,59.1700,59.1700,59.1700,59.1700,100
2012-07-19,67.9800,73.1799,55.8400,59.7000,2900
2012-07-18,61.1500,67.6700,60.2400,66.9782,1000
2012-07-17,61.0900,61.1400,61.0900,61.1400,600
2012-07-16,59.0000,59.0000,59.0000,59.0000,0
2012-07-13,67.5300,67.5300,58.9900,59.0000,1000
2012-07-12,59.2000,59.2000,59.2000,59.2000,0
2012-07-11,59.2900,59.3300,57.9990,59.2000,1100
2012-07-10,57.1490,57.7700,56.4400,57.5700,900
2012-07-09,51.0000,51.0000,51.0000,51.0000,0
2012-07-06,51.0000,51.0000,51.0000,51.0000,0
2012-07-05,51.0000,51.0000,51.0000,51.0000,0
2012-07-03,51.0000,51.0000,51.0000,51.0000,0
2012-07-02,54.1220,54.1220,51.0000,51.0000,400
2012-06-29,48.0100,48.0100,48.0100,48.0100,0
2012-06-28,51.4700,53.0000,48.0100,48.0100,1200
2012-06-27,51.9400,51.9400,51.0000,51.0000,200
2012-06-26,48.6100,48.6100,48.6100,48.6100,0
2012-06-25,48.6100,48.6100,48.6100,48.6100,0
2012-06-22,48.6100,48.6100,48.6100,48.6100,0
2012-06-21,48.6100,48.6100,48.6100,48.6100,200
2012-06-20,48.0800,48.0800,48.0800,48.0800,200
2012-06-19,46.9000,46.9000,46.9000,46.9000,100
2012-06-18,45.2500,45.2500,45.2500,45.2500,0
2012-06-15,45.2500,45.2500,45.2500,45.2500,0
2012-06-14,45.2500,45.2500,45.2500,45.2500,0
2012-06-13,45.1100,45.6300,45.1100,45.2500,53200
2012-06-12,45.4100,45.4100,45.4100,45.4100,100
2012-06-11,46.3800,46.3800,46.3800,46.3800,100
2012-06-08,47.8300,47.8300,46.1100,46.1100,300
2012-06-07,46.7300,46.7300,46.7300,46.7300,0
2012-06-06,46.7300,46.7300,46.7300,46.7300,0
2012-06-05,46.7300,46.7300,46.7300,46.7300,0
2012-06-04,46.7300,46.7300,46.7300,46.7300,0
2012-06-01,46.7300,46.7300,46.7300,46.7300,0
2012-05-31,46.7300,46.7300,46.7300,46.7300,0
2012-05-30,46.7300,46.7300,46.7300,46.7300,0
2012-05-29,46.7300,46.7300,46.7300,46.7300,0
2012-05-25,46.7300,46.7300,46.7300,46.7300,0
2012-05-24,46.7300,46.7300,46.7300,46.7300,0
2012-05-23,46.7300,46.7300,46.7300,46.7300,0
2012-05-22,46.7300,46.7300,46.7300,46.7300,100
2012-05-21,47.5000,47.5000,47.5000,47.5000,200
2012-05-18,47.5000,47.5000,47.5000,47.5000,100
2012-05-17,46.8100,46.8100,46.8100,46.8100,100
2012-05-16,46.3300,46.3300,46.3300,46.3300,200
2012-05-15,45.7100,45.7100,45.7100,45.7100,0
2012-05-14,45.7100,45.7100,45.7100,45.7100,0
2012-05-11,45.7200,45.7700,45.7100,45.7100,800
2012-05-10,46.3300,46.3300,46.3080,46.3080,700
2012-05-09,47.4100,47.4100,47.4100,47.4100,0
2012-05-08,47.4100,47.4100,47.4100,47.4100,400
2012-05-07,47.3100,47.3100,47.3100,47.3100,0
2012-05-04,47.2600,47.3100,46.9800,47.3100,2700
2012-05-03,47.6000,47.6000,47.6000,47.6000,0
2012-05-02,48.1700,48.1700,47.5000,47.6000,2000
2012-05-01,48.4000,48.4000,48.4000,48.4000,200
2012-04-30,48.8000,48.8000,48.8000,48.8000,100
2012-04-27,48.5900,48.5900,48.5900,48.5900,200
2012-04-26,48.2201,48.2202,48.2201,48.2202,200
2012-04-25,48.0000,48.0000,48.0000,48.0000,0
2012-04-24,48.0000,48.0000,48.0000,48.0000,0
2012-04-23,48.0000,48.0000,48.0000,48.0000,0
2012-04-20,48.0000,48.0000,48.0000,48.0000,100
2012-04-19,48.6700,48.6700,48.6700,48.6700,0
2012-04-18,48.6700,48.6700,48.6700,48.6700,0
2012-04-17,48.6700,48.6700,48.6700,48.6700,100
2012-04-16,48.4098,48.4200,48.4098,48.4200,300
2012-04-13,49.1000,49.1000,49.1000,49.1000,200
2012-04-12,50.5000,50.5000,50.5000,50.5000,0
2012-04-11,50.5000,50.5000,50.5000,50.5000,0
2012-04-10,50.5000,50.5000,50.5000,50.5000,0
2012-04-09,50.5000,50.5000,50.5000,50.5000,0
2012-04-05,50.6400,50.6400,50.5000,50.5000,200
2012-04-04,50.2800,50.2800,50.2800,50.2800,100
2012-04-03,50.6600,50.6600,50.6600,50.6600,100
2012-04-02,50.9900,51.0000,50.9900,51.0000,200
2012-03-30,51.0500,51.0500,49.9294,50.6600,6400
2012-03-29,49.0000,49.0000,49.0000,49.0000,100

