timestamp,open,high,low,close,volume
2013-07-25,334.0000,335.0000,320.0000,320.0000,2900
2013-07-24,320.5000,320.5000,320.5000,320.5000,600
2013-07-23,299.5000,325.0000,299.5000,325.0000,17800
2013-07-22,298.0000,300.5500,296.1000,300.0000,3600
2013-07-19,285.0000,300.0000,285.0000,300.0000,1500
2013-07-18,273.5000,276.0000,273.5000,276.0000,1700
2013-07-17,272.0000,273.0000,272.0000,273.0000,200
2013-07-16,266.3000,268.5000,266.3000,268.5000,700
2013-07-15,275.2500,275.2500,265.5000,266.0000,3500
2013-07-12,275.0000,275.0000,274.5000,274.5000,3900
2013-07-11,281.0000,281.0000,279.4000,279.4000,400
2013-07-10,272.0000,281.5000,272.0000,280.0000,1500
2013-07-09,268.0000,268.0000,268.0000,268.0000,2600
2013-07-08,265.0000,265.0000,265.0000,265.0000,200
2013-07-05,270.0000,270.0000,270.0000,270.0000,0
2013-07-03,270.0000,270.0000,270.0000,270.0000,0
2013-07-02,275.1000,275.1000,270.0000,270.0000,700
2013-07-01,275.0000,275.0000,275.0000,275.0000,1500
2013-06-28,260.0500,270.0000,260.0500,270.0000,900
2013-06-27,265.0000,265.5000,261.0000,262.0000,16100
2013-06-26,260.0000,260.0000,260.0000,260.0000,500
2013-06-25,250.0000,250.0000,250.0000,250.0000,700
2013-06-24,259.0000,259.0000,243.0000,250.0000,5800
2013-06-21,261.0000,264.5000,260.0000,261.0000,4300
2013-06-20,267.5000,270.0000,267.0000,270.0000,2200
2013-06-19,279.9000,279.9000,270.0000,270.0000,500
2013-06-18,280.0000,280.0000,280.0000,280.0000,100
2013-06-17,250.0000,269.0000,250.0000,269.0000,6700
2013-06-14,240.0000,240.0000,240.0000,240.0000,0
2013-06-13,240.0000,240.0000,240.0000,240.0000,0
2013-06-12,240.0000,240.0000,240.0000,240.0000,1900
2013-06-11,240.0000,240.0000,240.0000,240.0000,500
2013-06-10,238.0000,239.0000,238.0000,239.0000,400
2013-06-07,238.0000,238.0000,233.0000,233.0000,5000
2013-06-06,242.0000,242.0000,235.7500,236.0000,1100
2013-06-05,231.2000,244.5000,230.0500,240.0000,4800
2013-06-04,255.0000,255.0000,234.5000,238.0000,4700
2013-06-03,274.7500,274.7500,252.0000,255.0000,3800
2013-05-31,275.0000,280.0000,275.0000,280.0000,3500
2013-05-30,290.0000,290.0000,290.0000,290.0000,0
2013-05-29,284.0000,290.0000,267.0000,290.0000,6700
2013-05-28,285.0400,287.0000,282.0000,285.0000,1600
2013-05-24,295.0000,295.0000,277.0000,281.5000,6200
2013-05-23,313.0000,313.0000,292.2500,299.7500,3900
2013-05-22,329.9900,329.9900,322.0000,326.0000,31300
2013-05-21,317.0000,336.0000,317.0000,336.0000,1000
2013-05-20,300.0100,300.0100,300.0100,300.0100,200
2013-05-17,300.0000,302.0000,297.5000,302.0000,3200
2013-05-16,294.0000,298.0000,294.0000,297.5000,4700
2013-05-15,282.0000,300.0000,282.0000,290.0000,3400
2013-05-14,278.0000,288.0000,278.0000,281.0000,8400
2013-05-13,260.0000,270.0000,260.0000,267.2000,1700
2013-05-10,274.0000,285.0000,274.0000,280.0000,2700
2013-05-09,230.2500,278.0000,219.5000,259.9000,53200
2013-05-08,229.0000,235.0000,229.0000,231.0000,13000
2013-05-07,220.0000,230.0000,220.0000,228.5000,9500
2013-05-06,205.0000,220.0000,205.0000,220.0000,65300
2013-05-03,195.0000,204.9000,195.0000,203.0000,4100
2013-05-02,189.0000,195.0000,189.0000,195.0000,7700
2013-05-01,192.5000,194.0000,192.4500,193.0100,3300
2013-04-30,191.0000,200.0000,184.0000,200.0000,4000
2013-04-29,218.0000,219.9500,192.0000,200.0000,13400
2013-04-26,204.0000,234.0000,204.0000,211.0000,22500
2013-04-25,156.1000,206.0000,156.1000,199.0000,29600
2013-04-24,145.0000,157.0000,145.0000,151.0000,26400
2013-04-23,139.0000,148.5000,139.0000,146.0000,5100
2013-04-22,132.6000,139.0000,132.6000,138.0000,3900
2013-04-19,133.0000,133.0000,132.1000,132.1000,1400
2013-04-18,132.5000,133.2500,132.0000,132.0000,2400
2013-04-17,131.5000,132.5000,131.5000,132.5000,4500
2013-04-16,130.0000,131.0000,130.0000,130.7500,1200
2013-04-15,133.2500,133.2500,130.0000,130.0000,11100
2013-04-12,133.0000,134.0000,132.5000,133.2500,600
2013-04-11,132.0000,132.0000,130.0500,131.2500,800
2013-04-10,135.0000,135.0000,131.0000,131.0000,1300
2013-04-09,129.0000,135.5000,129.0000,132.2500,1400
2013-04-08,128.7500,133.0000,128.7500,130.0000,4100
2013-04-05,127.2500,130.0000,127.2500,128.3500,10100
2013-04-04,129.0000,130.0000,129.0000,129.5000,700
2013-04-03,130.0000,130.0000,127.5000,129.3000,3000
2013-04-02,129.5000,130.0000,127.0000,130.0000,5500
2013-04-01,133.7500,134.6000,129.5000,130.0000,4200
2013-03-28,135.0000,138.0000,135.0000,135.0000,1500
2013-03-27,135.5000,135.5000,133.7500,135.0000,4900
2013-03-26,135.0000,139.0000,135.0000,135.5000,3500
2013-03-25,135.0000,135.0000,135.0000,135.0000,500
2013-03-22,138.0000,140.0000,136.0000,136.0000,5600
2013-03-21,142.5000,144.5000,134.0000,136.0000,14600
2013-03-20,145.0000,148.0000,142.0000,148.0000,12200
2013-03-19,142.5000,144.0000,141.2500,143.2500,16500
2013-03-18,140.0000,143.0000,139.2500,141.2500,5900
2013-03-15,142.0000,145.0000,138.0000,144.0000,10700
2013-03-14,132.0000,141.0000,132.0000,138.5000,5600
2013-03-13,129.7600,132.0000,129.7600,132.0000,400
2013-03-12,129.1500,132.5000,129.0000,130.0100,5100
2013-03-11,129.0000,132.0000,129.0000,129.1500,1500
2013-03-08,130.0000,132.0000,128.5000,128.5000,3300
2013-03-07,131.5000,132.2500,131.5000,132.0000,2000
2013-03-06,132.0000,132.5000,132.0000,132.5000,2800
2013-03-05,132.0000,135.0000,131.0000,131.0000,20100
2013-03-04,126.0000,134.9500,126.0000,130.2500,13500
2013-03-01,125.0000,129.7500,123.2500,129.7500,5400
2013-02-28,118.5000,130.0000,118.5000,129.7500,18600
2013-02-27,123.0000,123.0000,119.0000,119.0000,5800
2013-02-26,118.7500,123.5000,118.7500,123.2500,8100
2013-02-25,120.0000,122.0000,116.7500,119.0000,10400
2013-02-22,111.5000,120.0100,111.5000,119.5000,17600
2013-02-21,114.0000,115.5000,107.5000,110.0000,36800
2013-02-20,119.0100,119.0100,115.0000,115.0000,17100
2013-02-19,124.0000,124.0000,118.7500,119.2500,19600
2013-02-15,126.0000,126.0000,124.9000,124.9000,10900
2013-02-14,126.5100,127.0000,125.0000,125.0000,7100
2013-02-13,125.0000,132.0000,124.5100,127.2000,1900
2013-02-12,134.0000,134.9000,125.0000,125.0000,8000
2013-02-11,129.1000,135.0000,129.1000,135.0000,3800
2013-02-08,125.3500,130.0000,125.0000,129.0000,4800
2013-02-07,126.5000,126.5000,125.0000,125.0000,2200
2013-02-06,128.0000,128.0000,123.0000,126.4000,2000
2013-02-05,126.0000,128.0000,126.0000,127.0000,2300
2013-02-04,125.0000,126.0000,123.5000,126.0000,8900
2013-02-01,125.5000,126.0000,125.1000,125.5000,8100
2013-01-31,124.7500,128.0000,124.7500,125.7500,5400
2013-01-30,124.0000,125.0000,121.7500,124.7500,15000
2013-01-29,118.0500,126.0000,118.0500,125.0000,44700
2013-01-28,115.0200,120.0000,115.0200,119.3500,19300
2013-01-25,115.5000,119.5000,114.1000,114.1000,10300
2013-01-24,120.0000,120.0000,113.2500,114.2500,8500
2013-01-23,122.0000,124.0000,118.0000,120.0000,19000
2013-01-22,117.0000,126.5000,117.0000,126.5000,26500
2013-01-18,103.0000,117.7500,102.0000,117.0000,54800
2013-01-17,105.0000,108.0000,99.0000,102.1100,33200
2013-01-16,107.0000,108.0000,98.3000,104.7000,62600
2013-01-15,117.0500,129.4900,108.0000,110.0000,97600
2013-01-14,111.0000,120.0000,110.0000,120.0000,42000
2013-01-11,100.0000,107.0000,97.1500,106.5000,37000
2013-01-10,86.8000,99.4900,86.0000,98.0000,38900
2013-01-09,80.7500,86.2500,80.7500,84.0000,53100
2013-01-08,79.0000,83.9900,78.2500,80.0000,21800
2013-01-07,86.0000,87.7500,79.8000,79.8000,31800
2013-01-04,81.5000,86.0000,81.5000,85.0000,26000
2013-01-03,75.5000,83.9000,73.5000,81.2500,80800
2013-01-02,83.5000,85.0000,75.7500,76.0000,26000
2012-12-31,72.0000,90.0000,72.0000,82.0000,43500
2012-12-28,58.5000,75.0000,56.5000,72.3500,94400
2012-12-27,75.0000,75.0200,55.0000,59.0000,54300
2012-12-26,80.0000,90.0000,77.0000,77.0000,56100
2012-12-24,81.0000,93.5000,80.0000,80.0000,3700
2012-12-21,80.5000,81.5000,75.0000,80.0000,20700
2012-12-20,84.0000,84.0000,80.0000,80.2500,33300
2012-12-19,80.0000,84.0000,78.0000,84.0000,24000
2012-12-18,65.0000,89.0000,65.0000,80.0000,43600
2012-12-17,31.5000,65.0000,31.5000,65.0000,68600
2012-12-14,19.0000,30.0000,19.0000,30.0000,144600

